Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
2,0.38,0,0,-7.998528,-0.4700504,7.997028,-0.4358357,0.008223679,-0.9350999,1,
2,0.4,0,0,-7.998522,-0.4699687,7.997018,-0.4356762,0.008293043,-0.9340709,1,
2,0.42,0,0,-7.998517,-0.4698871,7.997008,-0.4355166,0.008363146,-0.9330461,1,
2,0.4400001,0,0,-7.998511,-0.4698056,7.996998,-0.4353567,0.008434037,-0.9320235,1,
2,0.4600001,0,0,-7.998505,-0.4697243,7.996988,-0.4351965,0.00850578,-0.9310012,1,
2,0.4800001,0,0,-7.998499,-0.4696431,7.996978,-0.435036,0.008578398,-0.9299773,1,
2,0.5000001,0,0,-7.998494,-0.469562,7.996968,-0.4348752,0.008651887,-0.9289501,1,
2,0.52,0,0,-7.998488,-0.4694811,7.99696,-0.4347142,0.008726226,-0.9279183,1,
2,0.54,0,0,-7.998482,-0.4694004,7.996951,-0.434553,0.008801388,-0.9268805,1,
2,0.56,0,0,-7.998477,-0.4693198,7.996943,-0.4343916,0.008877325,-0.9258357,1,
2,0.58,0,0,-7.998471,-0.4692394,7.996934,-0.4342299,0.008953945,-0.924783,1,
2,0.6,0,0,-7.998465,-0.4691592,7.996925,-0.4340682,0.009031156,-0.9237218,1,
2,0.6199999,0,0,-7.998459,-0.4690792,7.996917,-0.4339063,0.009108852,-0.9226518,1,
2,0.6399999,0,0,-7.998454,-0.4689994,7.996908,-0.4337444,0.009186901,-0.921573,1,
2,0.6599999,0,0,-7.998448,-0.4689197,7.9969,-0.4335825,0.009265183,-0.9204856,1,
2,0.6799999,0,0,-7.998442,-0.4688402,7.996891,-0.4334206,0.009343557,-0.91939,1,
2,0.6999999,0,0,-7.998436,-0.4687608,7.996882,-0.4332588,0.009421856,-0.9182868,1,
2,0.7199998,0,0,-7.998431,-0.4686814,7.996874,-0.4330969,0.009499927,-0.9171769,1,
2,0.7399998,0,0,-7.998425,-0.4686021,7.996865,-0.4329351,0.009577601,-0.9160611,1,
2,0.7599998,0,0,-7.998419,-0.4685228,7.996857,-0.4327734,0.009654738,-0.9149407,1,
2,0.7799998,0,0,-7.998414,-0.4684434,7.996848,-0.4326118,0.009731183,-0.9138166,1,
2,0.7999998,0,0,-7.998408,-0.4683639,7.99684,-0.4324503,0.009806768,-0.91269,1,
2,0.8199998,0,0,-7.998402,-0.4682842,7.996831,-0.4322887,0.009881371,-0.9115624,1,
2,0.8399997,0,0,-7.998396,-0.4682043,7.996822,-0.4321273,0.009954881,-0.9104347,1,
2,0.8599997,0,0,-7.998391,-0.4681242,7.996814,-0.4319658,0.0100272,-0.9093083,1,
2,0.8799997,0,0,-7.998385,-0.4680436,7.996805,-0.4318043,0.01009819,-0.9081843,1,
2,0.8999997,0,0,-7.998379,-0.4679627,7.996797,-0.4316428,0.01016781,-0.9070637,1,
2,0.9199997,0,0,-7.998374,-0.4678814,7.996788,-0.4314813,0.01023597,-0.9059476,1,
2,0.9399996,0,0,-7.998368,-0.4677997,7.996779,-0.4313198,0.01030264,-0.9048367,1,
2,0.9599996,0,0,-7.998362,-0.4677174,7.996771,-0.4311582,0.01036781,-0.9037318,1,
2,0.9799996,0,0,-7.998356,-0.4676346,7.996762,-0.4309964,0.01043148,-0.9026338,1,
2,0.9999996,0,0,-7.998351,-0.4675512,7.996754,-0.4308347,0.01049366,-0.901543,1,
2,1.02,0,0,-7.998345,-0.4674674,7.996745,-0.4306728,0.0105544,-0.90046,1,
2,1.04,0,0,-7.998339,-0.467383,7.996737,-0.4305108,0.01061373,-0.8993853,1,
2,1.06,0,0,-7.998333,-0.467298,7.996728,-0.4303488,0.01067172,-0.8983188,1,
2,1.08,0,0,-7.998328,-0.4672126,7.996719,-0.4301866,0.01072847,-0.8972612,1,
2,1.1,0,0,-7.998322,-0.4671268,7.996711,-0.4300244,0.01078406,-0.8962126,1,
2,1.12,0,0,-7.998316,-0.4670404,7.996702,-0.4298621,0.01083861,-0.895173,1,
2,1.14,0,0,-7.998311,-0.4669536,7.996694,-0.4296998,0.01089223,-0.8941426,1,
2,1.159999,0,0,-7.998305,-0.4668665,7.996685,-0.4295374,0.01094503,-0.8931214,1,
2,1.179999,0,0,-7.998299,-0.466779,7.996676,-0.4293749,0.01099714,-0.8921095,1,
2,1.199999,0,0,-7.998293,-0.4666911,7.996668,-0.4292125,0.0110487,-0.8911069,1,
2,1.219999,0,0,-7.998288,-0.466603,7.996659,-0.4290499,0.0110998,-0.8901137,1,
2,1.239999,0,0,-7.998282,-0.4665147,7.996651,-0.4288873,0.0111506,-0.8891298,1,
2,1.259999,0,0,-7.998276,-0.4664262,7.996642,-0.4287247,0.01120121,-0.8881552,1,
2,1.279999,0,0,-7.998271,-0.4663375,7.996634,-0.428562,0.01125177,-0.8871897,1,
2,1.299999,0,0,-7.998265,-0.4662487,7.996625,-0.4283993,0.01130236,-0.8862334,1,
2,1.319999,0,0,-7.998259,-0.4661597,7.996616,-0.4282364,0.01135311,-0.8852862,1,
2,1.339999,0,0,-7.998253,-0.4660707,7.996608,-0.4280734,0.0114041,-0.8843478,1,
2,1.359999,0,0,-7.998248,-0.4659816,7.996599,-0.4279104,0.01145544,-0.8834181,1,
2,1.379999,0,0,-7.998242,-0.4658924,7.996591,-0.4277472,0.01150719,-0.8824968,1,
2,1.399999,0,0,-7.998236,-0.4658032,7.996582,-0.4275838,0.01155942,-0.8815838,1,
2,1.419999,0,0,-7.99823,-0.465714,7.996573,-0.4274203,0.01161219,-0.8806786,1,
2,1.439999,0,0,-7.998225,-0.4656247,7.996565,-0.4272565,0.01166554,-0.879781,1,
2,1.459999,0,0,-7.998219,-0.4655355,7.996556,-0.4270926,0.01171948,-0.8788906,1,
2,1.479999,0,0,-7.998213,-0.4654462,7.996548,-0.4269285,0.01177404,-0.8780069,1,
2,1.499999,0,0,-7.998208,-0.4653569,7.996539,-0.4267641,0.01182919,-0.8771296,1,
2,1.519999,0,0,-7.998202,-0.4652676,7.996531,-0.4265995,0.01188495,-0.876258,1,
2,1.539999,0,0,-7.998196,-0.4651783,7.996522,-0.4264347,0.01194131,-0.8753918,1,
2,1.559999,0,0,-7.99819,-0.4650891,7.996513,-0.4262696,0.0119982,-0.8745305,1,
2,1.579999,0,0,-7.998185,-0.4649998,7.996505,-0.4261044,0.01205557,-0.8736736,1,
2,1.599999,0,0,-7.998179,-0.4649106,7.996496,-0.4259389,0.01211336,-0.8728206,1,
2,1.619999,0,0,-7.998173,-0.4648213,7.996488,-0.4257732,0.01217152,-0.8719712,1,
2,1.639999,0,0,-7.998168,-0.4647321,7.996479,-0.4256074,0.01222995,-0.8711249,1,
2,1.659999,0,0,-7.998162,-0.4646428,7.99647,-0.4254413,0.01228856,-0.8702812,1,
2,1.679999,0,0,-7.998156,-0.4645534,7.996462,-0.4252751,0.01234724,-0.86944,1,
2,1.699999,0,0,-7.99815,-0.4644641,7.996453,-0.4251089,0.01240593,-0.8686009,1,
2,1.719999,0,0,-7.998145,-0.4643747,7.996445,-0.4249425,0.0124645,-0.8677636,1,
2,1.739999,0,0,-7.998139,-0.4642853,7.996436,-0.424776,0.01252285,-0.8669279,1,
2,1.759999,0,0,-7.998133,-0.4641958,7.996428,-0.4246095,0.01258088,-0.8660939,1,
2,1.779999,0,0,-7.998127,-0.4641063,7.996419,-0.4244429,0.01263845,-0.8652614,1,
2,1.799999,0,0,-7.998122,-0.4640166,7.99641,-0.4242764,0.01269547,-0.8644304,1,
2,1.819999,0,0,-7.998116,-0.4639269,7.996402,-0.4241098,0.01275184,-0.8636008,1,
2,1.839999,0,0,-7.99811,-0.4638371,7.996393,-0.4239433,0.01280749,-0.8627728,1,
2,1.859999,0,0,-7.998105,-0.4637471,7.996385,-0.4237767,0.0128623,-0.8619464,1,
2,1.879999,0,0,-7.998099,-0.4636569,7.996376,-0.4236103,0.01291623,-0.8611218,1,
2,1.899999,0,0,-7.998093,-0.4635666,7.996367,-0.4234439,0.01296918,-0.8602992,1,
2,1.919999,0,0,-7.998087,-0.4634762,7.996359,-0.4232776,0.01302111,-0.8594786,1,
2,1.939999,0,0,-7.998082,-0.4633854,7.99635,-0.4231113,0.01307195,-0.8586602,1,
2,1.959999,0,0,-7.998076,-0.4632945,7.996342,-0.4229451,0.01312168,-0.8578443,1,
2,1.979999,0,0,-7.99807,-0.4632034,7.996333,-0.422779,0.01317032,-0.857031,1,
2,1.999999,0,0,-7.998065,-0.463112,7.996325,-0.4226129,0.01321779,-0.8562205,1,
2,2.019999,0,0,-7.998059,-0.4630203,7.996316,-0.4224468,0.01326413,-0.855413,1,
2,2.039999,0,0,-7.998053,-0.4629284,7.996307,-0.4222808,0.01330934,-0.8546085,1,
2,2.059999,0,0,-7.998047,-0.4628362,7.996299,-0.4221149,0.01335345,-0.8538073,1,
2,2.079999,0,0,-7.998042,-0.4627437,7.99629,-0.4219491,0.01339651,-0.8530093,1,
2,2.099999,0,0,-7.998036,-0.4626509,7.996282,-0.4217832,0.01343856,-0.8522149,1,
2,2.119999,0,0,-7.99803,-0.4625579,7.996273,-0.4216174,0.01347964,-0.8514242,1,
2,2.139999,0,0,-7.998024,-0.4624646,7.996264,-0.4214517,0.01351984,-0.8506371,1,
2,2.159999,0,0,-7.998019,-0.4623711,7.996256,-0.4212859,0.01355923,-0.8498538,1,
2,2.179999,0,0,-7.998013,-0.4622773,7.996247,-0.4211201,0.01359791,-0.8490742,1,
2,2.199999,0,0,-7.998007,-0.4621832,7.996239,-0.4209543,0.01363594,-0.8482987,1,
2,2.219999,0,0,-7.998002,-0.4620889,7.99623,-0.4207886,0.01367344,-0.847527,1,
2,2.239999,0,0,-7.997996,-0.4619945,7.996222,-0.4206228,0.01371048,-0.8467594,1,
2,2.259999,0,0,-7.99799,-0.4618998,7.996213,-0.4204569,0.01374715,-0.8459958,1,
2,2.279999,0,0,-7.997984,-0.461805,7.996204,-0.4202911,0.01378356,-0.8452364,1,
2,2.299999,0,0,-7.997979,-0.4617099,7.996196,-0.4201252,0.01381979,-0.8444811,1,
2,2.319999,0,0,-7.997973,-0.4616148,7.996187,-0.4199593,0.01385592,-0.84373,1,
2,2.339998,0,0,-7.997967,-0.4615195,7.996179,-0.4197933,0.01389204,-0.8429831,1,
2,2.359998,0,0,-7.997962,-0.4614241,7.99617,-0.4196272,0.01392825,-0.8422405,1,
2,2.379998,0,0,-7.997956,-0.4613286,7.996161,-0.419461,0.0139646,-0.8415021,1,
2,2.399998,0,0,-7.99795,-0.461233,7.996153,-0.4192948,0.01400115,-0.840768,1,
2,2.419998,0,0,-7.997944,-0.4611374,7.996144,-0.4191284,0.01403797,-0.8400382,1,
2,2.439998,0,0,-7.997939,-0.4610417,7.996136,-0.4189619,0.0140751,-0.8393128,1,
2,2.459998,0,0,-7.997933,-0.4609459,7.996127,-0.4187953,0.01411258,-0.8385917,1,
2,2.479998,0,0,-7.997927,-0.4608501,7.996119,-0.4186286,0.01415043,-0.8378749,1,
2,2.499998,0,0,-7.997921,-0.4607543,7.99611,-0.4184617,0.01418866,-0.8371624,1,
2,2.519998,0,0,-7.997916,-0.4606584,7.996101,-0.4182948,0.01422727,-0.8364541,1,
2,2.539998,0,0,-7.99791,-0.4605625,7.996093,-0.4181276,0.01426629,-0.8357499,1,
2,2.559998,0,0,-7.997904,-0.4604666,7.996084,-0.4179603,0.01430567,-0.8350499,1,
2,2.579998,0,0,-7.997899,-0.4603706,7.996076,-0.4177929,0.01434542,-0.8343537,1,
2,2.599998,0,0,-7.997893,-0.4602746,7.996067,-0.4176253,0.0143855,-0.8336616,1,
2,2.619998,0,0,-7.997887,-0.4601786,7.996058,-0.4174576,0.01442588,-0.8329734,1,
2,2.639998,0,0,-7.997881,-0.4600826,7.99605,-0.4172898,0.0144665,-0.8322889,1,
2,2.659998,0,0,-7.997876,-0.4599865,7.996041,-0.4171218,0.0145073,-0.8316078,1,
2,2.679998,0,0,-7.99787,-0.4598903,7.996033,-0.4169537,0.01454824,-0.8309304,1,
2,2.699998,0,0,-7.997864,-0.4597942,7.996024,-0.4167854,0.01458925,-0.8302562,1,
2,2.719998,0,0,-7.997859,-0.4596979,7.996016,-0.4166171,0.01463025,-0.8295854,1,
2,2.739998,0,0,-7.997853,-0.4596016,7.996007,-0.4164487,0.01467118,-0.8289176,1,
2,2.759998,0,0,-7.997847,-0.4595053,7.995998,-0.4162802,0.01471198,-0.828253,1,
2,2.779998,0,0,-7.997841,-0.4594088,7.99599,-0.4161116,0.01475257,-0.8275913,1,
2,2.799998,0,0,-7.997836,-0.4593123,7.995981,-0.415943,0.01479286,-0.8269323,1,
2,2.819998,0,0,-7.99783,-0.4592157,7.995973,-0.4157743,0.01483279,-0.8262761,1,
2,2.839998,0,0,-7.997824,-0.4591189,7.995964,-0.4156056,0.0148723,-0.8256225,1,
2,2.859998,0,0,-7.997818,-0.4590221,7.995955,-0.4154369,0.01491131,-0.8249716,1,
2,2.879998,0,0,-7.997813,-0.4589251,7.995947,-0.4152681,0.01494976,-0.8243234,1,
2,2.899998,0,0,-7.997807,-0.458828,7.99594,-0.4150994,0.01498761,-0.8236775,1,
2,2.919998,0,0,-7.997801,-0.4587308,7.995933,-0.4149307,0.01502477,-0.823034,1,
2,2.939998,0,0,-7.997796,-0.4586334,7.995926,-0.414762,0.01506122,-0.822393,1,
2,2.959998,0,0,-7.99779,-0.4585359,7.995919,-0.4145933,0.01509693,-0.8217544,1,
2,2.979998,0,0,-7.997784,-0.4584382,7.995912,-0.4144247,0.01513188,-0.8211184,1,
2,2.999998,0,0,-7.997778,-0.4583404,7.995904,-0.4142561,0.01516604,-0.8204846,1,
2,3.019998,0,0,-7.997773,-0.4582424,7.995897,-0.4140876,0.01519937,-0.8198533,1,
2,3.039998,0,0,-7.997767,-0.4581442,7.99589,-0.4139191,0.01523189,-0.8192245,1,
2,3.059998,0,0,-7.997761,-0.4580458,7.995883,-0.4137507,0.01526359,-0.8185981,1,
2,3.079998,0,0,-7.997756,-0.4579472,7.995876,-0.4135823,0.01529449,-0.8179742,1,
2,3.099998,0,0,-7.99775,-0.4578485,7.995869,-0.413414,0.01532462,-0.8173528,1,
2,3.119998,0,0,-7.997744,-0.4577496,7.995862,-0.4132457,0.01535397,-0.8167338,1,
2,3.139998,0,0,-7.997738,-0.4576505,7.995854,-0.4130775,0.01538261,-0.8161173,1,
2,3.159998,0,0,-7.997733,-0.4575512,7.995847,-0.4129094,0.01541055,-0.8155035,1,
2,3.179998,0,0,-7.997727,-0.4574517,7.99584,-0.4127412,0.01543785,-0.8148921,1,
2,3.199998,0,0,-7.997721,-0.4573521,7.995833,-0.4125732,0.01546458,-0.8142832,1,
2,3.219998,0,0,-7.997715,-0.4572523,7.995826,-0.4124051,0.01549078,-0.813677,1,
2,3.239998,0,0,-7.99771,-0.4571523,7.995819,-0.412237,0.0155165,-0.8130732,1,
2,3.259998,0,0,-7.997704,-0.4570522,7.995811,-0.412069,0.01554181,-0.812472,1,
2,3.279998,0,0,-7.997698,-0.4569519,7.995804,-0.4119009,0.01556675,-0.8118734,1,
2,3.299998,0,0,-7.997693,-0.4568515,7.995797,-0.4117329,0.01559142,-0.8112774,1,
2,3.319998,0,0,-7.997687,-0.456751,7.99579,-0.4115648,0.01561586,-0.810684,1,
2,3.339998,0,0,-7.997681,-0.4566503,7.995783,-0.4113967,0.01564014,-0.8100933,1,
2,3.359998,0,0,-7.997675,-0.4565496,7.995776,-0.4112286,0.01566431,-0.8095051,1,
2,3.379997,0,0,-7.99767,-0.4564487,7.995769,-0.4110605,0.01568842,-0.8089195,1,
2,3.399997,0,0,-7.997664,-0.4563478,7.995761,-0.4108922,0.01571254,-0.8083365,1,
2,3.419997,0,0,-7.997658,-0.4562468,7.995754,-0.410724,0.0157367,-0.8077562,1,
2,3.439997,0,0,-7.997653,-0.4561457,7.995747,-0.4105557,0.01576096,-0.8071785,1,
2,3.459997,0,0,-7.997647,-0.4560445,7.99574,-0.4103873,0.01578536,-0.8066035,1,
2,3.479997,0,0,-7.997641,-0.4559433,7.995733,-0.4102189,0.01580992,-0.8060311,1,
2,3.499997,0,0,-7.997635,-0.455842,7.995726,-0.4100504,0.01583466,-0.8054613,1,
2,3.519997,0,0,-7.99763,-0.4557407,7.995718,-0.4098818,0.01585963,-0.8048942,1,
2,3.539997,0,0,-7.997624,-0.4556393,7.995711,-0.4097131,0.01588479,-0.8043298,1,
2,3.559997,0,0,-7.997618,-0.4555379,7.995704,-0.4095444,0.01591018,-0.8037679,1,
2,3.579997,0,0,-7.997612,-0.4554365,7.995697,-0.4093755,0.0159358,-0.8032087,1,
2,3.599997,0,0,-7.997607,-0.455335,7.99569,-0.4092066,0.01596163,-0.8026522,1,
2,3.619997,0,0,-7.997601,-0.4552335,7.995683,-0.4090376,0.01598766,-0.8020983,1,
2,3.639997,0,0,-7.997595,-0.4551319,7.995676,-0.4088685,0.01601387,-0.8015469,1,
2,3.659997,0,0,-7.99759,-0.4550304,7.995668,-0.4086994,0.01604024,-0.8009982,1,
2,3.679997,0,0,-7.997584,-0.4549287,7.995661,-0.4085301,0.01606673,-0.8004519,1,
2,3.699997,0,0,-7.997578,-0.454827,7.995654,-0.4083608,0.0160933,-0.7999081,1,
2,3.719997,0,0,-7.997572,-0.4547253,7.995647,-0.4081914,0.01611992,-0.7993669,1,
2,3.739997,0,0,-7.997567,-0.4546235,7.99564,-0.4080219,0.01614656,-0.7988282,1,
2,3.759997,0,0,-7.997561,-0.4545217,7.995633,-0.4078524,0.01617315,-0.7982919,1,
2,3.779997,0,0,-7.997555,-0.4544198,7.995625,-0.4076828,0.01619967,-0.797758,1,
2,3.799997,0,0,-7.99755,-0.4543178,7.995618,-0.4075131,0.01622605,-0.7972264,1,
2,3.819997,0,0,-7.997544,-0.4542158,7.995611,-0.4073434,0.01625222,-0.7966972,1,
2,3.839997,0,0,-7.997538,-0.4541137,7.995604,-0.4071737,0.01627817,-0.7961702,1,
2,3.859997,0,0,-7.997532,-0.4540115,7.995597,-0.4070039,0.01630385,-0.7956455,1,
2,3.879997,0,0,-7.997527,-0.4539092,7.99559,-0.4068342,0.0163292,-0.795123,1,
2,3.899997,0,0,-7.997521,-0.4538068,7.995583,-0.4066644,0.01635419,-0.7946028,1,
2,3.919997,0,0,-7.997515,-0.4537043,7.995575,-0.4064946,0.01637877,-0.7940846,1,
2,3.939997,0,0,-7.997509,-0.4536017,7.995568,-0.4063248,0.0164029,-0.7935686,1,
2,3.959997,0,0,-7.997504,-0.453499,7.995561,-0.406155,0.01642654,-0.7930547,1,
2,3.979997,0,0,-7.997498,-0.4533961,7.995554,-0.4059853,0.01644971,-0.7925429,1,
2,3.999997,0,0,-7.997492,-0.4532932,7.995547,-0.4058156,0.01647231,-0.7920331,1,
2,4.019997,0,0,-7.997487,-0.4531901,7.99554,-0.4056458,0.01649436,-0.7915253,1,
2,4.039997,0,0,-7.997481,-0.4530869,7.995533,-0.4054761,0.01651586,-0.7910197,1,
2,4.059997,0,0,-7.997475,-0.4529835,7.995525,-0.4053065,0.0165368,-0.7905159,1,
2,4.079997,0,0,-7.997469,-0.45288,7.995518,-0.4051369,0.01655717,-0.7900142,1,
2,4.099997,0,0,-7.997464,-0.4527763,7.995511,-0.4049673,0.01657696,-0.7895144,1,
2,4.119997,0,0,-7.997458,-0.4526725,7.995504,-0.4047978,0.01659619,-0.7890166,1,
2,4.139997,0,0,-7.997452,-0.4525686,7.995497,-0.4046283,0.01661489,-0.7885209,1,
2,4.159997,0,0,-7.997447,-0.4524646,7.99549,-0.4044589,0.01663307,-0.788027,1,
2,4.179997,0,0,-7.997441,-0.4523604,7.995482,-0.4042895,0.01665075,-0.7875351,1,
2,4.199997,0,0,-7.997435,-0.452256,7.995475,-0.4041201,0.01666793,-0.7870451,1,
2,4.219997,0,0,-7.997429,-0.4521515,7.995468,-0.4039507,0.01668468,-0.7865571,1,
2,4.239997,0,0,-7.997424,-0.4520469,7.995461,-0.4037814,0.01670101,-0.7860711,1,
2,4.259997,0,0,-7.997418,-0.4519422,7.995454,-0.4036121,0.01671695,-0.7855869,1,
2,4.279997,0,0,-7.997412,-0.4518373,7.995447,-0.4034428,0.01673256,-0.7851047,1,
2,4.299997,0,0,-7.997406,-0.4517324,7.99544,-0.4032736,0.01674787,-0.7846244,1,
2,4.319997,0,0,-7.997401,-0.4516273,7.995432,-0.4031043,0.0167629,-0.7841461,1,
2,4.339997,0,0,-7.997395,-0.4515221,7.995425,-0.4029351,0.01677773,-0.7836696,1,
2,4.359997,0,0,-7.997389,-0.4514168,7.995418,-0.4027658,0.01679237,-0.783195,1,
2,4.379997,0,0,-7.997384,-0.4513114,7.995411,-0.4025965,0.01680687,-0.7827224,1,
2,4.399997,0,0,-7.997378,-0.4512059,7.995404,-0.4024273,0.0168213,-0.7822517,1,
2,4.419997,0,0,-7.997372,-0.4511004,7.995397,-0.402258,0.01683566,-0.7817828,1,
2,4.439997,0,0,-7.997365,-0.4509948,7.995389,-0.4020887,0.01684998,-0.7813158,1,
2,4.459997,0,0,-7.997358,-0.4508891,7.995382,-0.4019193,0.01686431,-0.7808506,1,
2,4.479997,0,0,-7.997351,-0.4507833,7.995375,-0.40175,0.01687868,-0.7803874,1,
2,4.499997,0,0,-7.997344,-0.4506775,7.995368,-0.4015806,0.01689309,-0.7799261,1,
2,4.519997,0,0,-7.997336,-0.4505716,7.995361,-0.4014111,0.01690757,-0.7794665,1,
2,4.539997,0,0,-7.997329,-0.4504657,7.995354,-0.4012417,0.01692214,-0.7790089,1,
2,4.559997,0,0,-7.997322,-0.4503597,7.995347,-0.4010721,0.01693681,-0.7785531,1,
2,4.579997,0,0,-7.997315,-0.4502537,7.995339,-0.4009026,0.01695161,-0.7780991,1,
2,4.599997,0,0,-7.997308,-0.4501477,7.995332,-0.400733,0.01696651,-0.777647,1,
2,4.619997,0,0,-7.997301,-0.4500416,7.995325,-0.4005633,0.01698151,-0.7771967,1,
2,4.639997,0,0,-7.997293,-0.4499354,7.995318,-0.4003936,0.01699663,-0.7767481,1,
2,4.659997,0,0,-7.997286,-0.4498293,7.995311,-0.4002239,0.01701185,-0.7763015,1,
2,4.679996,0,0,-7.997279,-0.449723,7.995304,-0.400054,0.01702717,-0.7758566,1,
2,4.699996,0,0,-7.997272,-0.4496168,7.995296,-0.3998842,0.01704254,-0.7754135,1,
2,4.719996,0,0,-7.997265,-0.4495104,7.995289,-0.3997143,0.01705796,-0.7749722,1,
2,4.739996,0,0,-7.997258,-0.4494041,7.995282,-0.3995443,0.01707342,-0.7745326,1,
2,4.759996,0,0,-7.997251,-0.4492977,7.995275,-0.3993744,0.01708886,-0.7740948,1,
2,4.779996,0,0,-7.997243,-0.4491912,7.995268,-0.3992043,0.01710429,-0.7736588,1,
2,4.799996,0,0,-7.997236,-0.4490847,7.995261,-0.3990342,0.01711966,-0.7732245,1,
2,4.819996,0,0,-7.997229,-0.4489781,7.995254,-0.3988642,0.01713495,-0.7727919,1,
2,4.839996,0,0,-7.997222,-0.4488715,7.995246,-0.398694,0.01715012,-0.772361,1,
2,4.859996,0,0,-7.997215,-0.4487648,7.995239,-0.3985239,0.01716514,-0.7719317,1,
2,4.879996,0,0,-7.997208,-0.4486581,7.995232,-0.3983538,0.01717998,-0.7715042,1,
2,4.899996,0,0,-7.9972,-0.4485512,7.995225,-0.3981836,0.01719461,-0.7710782,1,
2,4.919996,0,0,-7.997193,-0.4484443,7.995218,-0.3980134,0.017209,-0.770654,1,
2,4.939996,0,0,-7.997186,-0.4483374,7.995211,-0.3978432,0.01722311,-0.7702313,1,
2,4.959996,0,0,-7.997179,-0.4482303,7.995203,-0.3976731,0.01723692,-0.7698103,1,
2,4.979996,0,0,-7.997172,-0.4481231,7.995196,-0.397503,0.01725042,-0.769391,1,
2,4.999996,0,0,-7.997165,-0.4480159,7.995189,-0.3973328,0.01726357,-0.7689731,1,
3,0.02,0,0,-7.998717,-0.4724701,7.997359,-0.4411092,0.005618413,-0.9815933,2,
3,0.04,0,0,-7.998711,-0.4724083,7.997349,-0.4409604,0.005715664,-0.9797503,2,
3,0.06,0,0,-7.998705,-0.4723459,7.997339,-0.4408112,0.005812468,-0.977915,2,
3,0.08,0,0,-7.9987,-0.4722826,7.997329,-0.4406613,0.005908574,-0.9760929,2,
3,0.09999999,0,0,-7.998694,-0.4722183,7.997319,-0.4405108,0.006003784,-0.974289,2,
3,0.12,0,0,-7.998688,-0.4721529,7.997309,-0.4403595,0.00609785,-0.9725078,2,
3,0.14,0,0,-7.998682,-0.4720863,7.997299,-0.4402074,0.006190622,-0.9707531,2,
3,0.16,0,0,-7.998677,-0.4720183,7.997289,-0.4400544,0.006281947,-0.9690279,2,
3,0.18,0,0,-7.998671,-0.4719489,7.997279,-0.4399005,0.006371683,-0.9673346,2,
3,0.2,0,0,-7.998665,-0.4718781,7.997269,-0.4397457,0.006459733,-0.9656752,2,
3,0.22,0,0,-7.99866,-0.4718059,7.997259,-0.43959,0.006546064,-0.9640507,2,
3,0.24,0,0,-7.998654,-0.4717323,7.997249,-0.4394336,0.006630602,-0.962462,2,
3,0.26,0,0,-7.998648,-0.4716573,7.997239,-0.4392764,0.006713365,-0.9609095,2,
3,0.28,0,0,-7.998642,-0.4715811,7.997229,-0.4391185,0.006794375,-0.959393,2,
3,0.3,0,0,-7.998637,-0.4715037,7.997219,-0.4389601,0.006873663,-0.957912,2,
3,0.32,0,0,-7.998631,-0.4714252,7.997209,-0.4388012,0.006951289,-0.9564663,2,
3,0.34,0,0,-7.998625,-0.4713458,7.997199,-0.438642,0.007027331,-0.9550547,2,
3,0.36,0,0,-7.99862,-0.4712656,7.997189,-0.4384826,0.007101864,-0.9536763,2,
3,0.38,0,0,-7.998614,-0.4711846,7.997179,-0.438323,0.007175005,-0.9523302,2,
3,0.4,0,0,-7.998608,-0.4711031,7.997169,-0.4381634,0.00724688,-0.9510151,2,
3,0.42,0,0,-7.998602,-0.4710211,7.997159,-0.4380039,0.007317604,-0.9497299,2,
3,0.4400001,0,0,-7.998597,-0.4709388,7.997149,-0.4378445,0.00738733,-0.9484731,2,
3,0.4600001,0,0,-7.998591,-0.4708562,7.997139,-0.4376851,0.007456186,-0.9472435,2,
3,0.4800001,0,0,-7.998585,-0.4707734,7.997128,-0.437526,0.007524294,-0.9460397,2,
3,0.5000001,0,0,-7.99858,-0.4706906,7.997118,-0.4373671,0.007591811,-0.9448605,2,
3,0.52,0,0,-7.998574,-0.4706077,7.997108,-0.4372084,0.007658894,-0.9437041,2,
3,0.54,0,0,-7.998568,-0.4705248,7.997098,-0.4370498,0.007725693,-0.9425691,2,
3,0.56,0,0,-7.998562,-0.4704419,7.997088,-0.4368913,0.007792332,-0.9414541,2,
3,0.58,0,0,-7.998557,-0.4703591,7.997078,-0.436733,0.007858953,-0.9403569,2,
3,0.6,0,0,-7.998551,-0.4702764,7.997068,-0.4365747,0.00792571,-0.9392761,2,
3,0.6199999,0,0,-7.998545,-0.4701938,7.997058,-0.4364163,0.00799274,-0.9382096,2,
3,0.6399999,0,0,-7.998539,-0.4701113,7.997048,-0.4362579,0.008060152,-0.9371555,2,
3,0.6599999,0,0,-7.998534,-0.4700289,7.997038,-0.4360994,0.008128065,-0.9361118,2,
3,0.6799999,0,0,-7.998528,-0.4699466,7.997028,-0.4359406,0.008196584,-0.9350765,2,
3,0.6999999,0,0,-7.998522,-0.4698644,7.997018,-0.4357817,0.008265814,-0.9340475,2,
3,0.7199998,0,0,-7.998517,-0.4697824,7.997008,-0.4356225,0.008335831,-0.9330226,2,
3,0.7399998,0,0,-7.998511,-0.4697005,7.996998,-0.435463,0.008406688,-0.932,2,
